sc,fc
0.0838529934364965,0.265882827184391
0.0036811612692501,0.194798198100285
0.00101793340901709,0.205844165117401
0.0139856344082349,0.205957207461703
0.00673227331085273,0.187862608327096
0.0158616742820269,0.230772214294885
0.0072991258708267,0.203605804072318
0.00407742394518428,0.201443102510875
0.00401738107501985,0.199859460651997
0.00667290025025214,0.195158163163581
0.00112289030167967,0.200378502024896
0.00581156849748656,0.194568127109475
0.00108115572792858,0.199690015186086
0.000737140276990024,0.189906224891438
0.00190260869574057,0.199358260011607
0.00144996491818874,0.192863505968
0.000636278365828584,0.195643572655408
0.000148623070503456,0.200060064208805
0.000446735537033156,0.195922009041378
0.00134093547468785,0.195109424740051
0.00247171290401047,0.199804496952115
0.00541300217276944,0.204701693605137
0.000469195982785059,0.202138052954768
0.00518052356787866,0.215258228460531
0.000510203445497407,0.204977408577684
0.000799268523637785,0.192098087228073
0.00037479059951508,0.20753756392779
0.000733894179942963,0.20041721925915
0.000952541037188144,0.192911382508683
0.00134790056888012,0.196369309183113
0.000853346682177157,0.19595677537626
0.00164517473692034,0.187444130454837
0.00895794578086778,0.192038093009039
0.0185917128812509,0.208122003597377
0.0109212598452635,0.204121409466298
0.108582853382253,0.212220046081023
0.0673607632629837,0.193857976546552
0.445168549588889,0.239327577162129
0.0423304856045912,0.186034369793379
0.244869527113048,0.19713020442979
0.330857032724805,0.204512769545454
0.528823688175373,0.205704645512656
0.0294506045856134,0.190868159670887
0.0201966219387404,0.194435240120102
0.0943069476551456,0.199793662074529
0.0519244516522002,0.201641136678189
0.00964305640492589,0.194599479791606
0.00517995929889204,0.196469357633308
0.00221657857968567,0.204581082473731
0.00352690982214925,0.198401369800842
0.0150137861635568,0.196305323174216
0.0871670183997095,0.199256356016036
0.0027154714182399,0.197499964454329
0.0307004980584829,0.21626853578008
0.00191348796861764,0.207515628444928
0.00860868758941804,0.196505898870956
0.00376596182767268,0.199596442694979
0.00221081536469615,0.208226833153408
0.00504462430270305,0.198816833028042
0.00686538877223571,0.200311353595677
0.00778863326145671,0.19347659247928
0.0162394815229086,0.199656562705261
0.0892548976056334,0.189379150339533
0.889554735008214,0.197465712584443
0.00291690662513968,0.220408060298919
0.0056448843454789,0.191683677232533
0.228253852971716,0.194962921470042
0.1380819429916,0.200292173994309
0.0238083909815595,0.188777579637572
0.0059156812281413,0.190901035433296
0.00941498774125167,0.198923760193963
0.0102858118692656,0.201705088217397
0.00718331177890205,0.198678482211982
0.00346360325073889,0.194138754401933
0.00336521590098318,0.190032182868107
0.10269377801112,0.201439862444989
0.100921911308223,0.202265089996635
0.0220523869965229,0.193468824966941
0.0139703095779474,0.187209258655089
0.0181370872913486,0.190897391150119
0.0507715111459304,0.190232293286515
0.0232426930617317,0.196323111222996
0.0119722217690345,0.189596965212968
0.0802301529117307,0.197410780909362
0.102630175370151,0.201539289131055
0.141009555376764,0.197989367196053
0.10706817642223,0.18815820203832
0.0185255850538934,0.192274364808138
0.00326055259277622,0.192068489998818
0.00369726575188945,0.197196202790452
0.0430083909778298,0.202951031196281
0.0242152972407361,0.193894921439658
0.0756061304202206,0.198025359286783
0.270255321082924,0.212396940178421
0.00952231154720328,0.204110497100959
0.00666875065249688,0.195472981100818
0.0469724311992102,0.20016344063693
0.00396145566022954,0.199533585485504
0.0703137032474554,0.202505436486167
0.726663062058107,0.212087619932808
0.0127509943625828,0.191886554508763
0.0353125731012174,0.19841647522431
0.115928333407091,0.198511594308592
6.75177288409772,0.203476787318252
0.871147668600801,0.202986741684156
1.25582642871485,0.198508237837989
0.816991349966425,0.200290273995464
0.210041436633805,0.199891272829951
0.109856169887479,0.200925140985296
0.046414014077635,0.202038511580411
0.0695624513465318,0.19501561099007
0.0490218553024074,0.19126359853242
0.048795795746994,0.186630158455055
0.0702070675342987,0.203843349203688
0.0565886967192734,0.199930075800005
0.0332375824833253,0.198047843052815
0.373740469505744,0.208351903628773
3.9645204233097,0.199843706803965
1.33935134814812,0.192385202061701
0.968679078649153,0.192633839741538
0.191310661105971,0.199781076423786
0.515209973681304,0.197437389044501
0.689888191828267,0.189416981527289
0.317510083495038,0.197205586260534
0.106381678035511,0.199123609988609
0.0459758234351524,0.204119772878364
0.0392944700382459,0.19471756051532
0.0635867188019716,0.191530040229603
0.0601000387863306,0.199973559746751
0.0278783770558819,0.198732508541476
0.0238989057601105,0.197662566203182
0.0321049516951615,0.194742747602643
0.618479436798335,0.196825959168339
0.590923911655629,0.196501786103023
1.68978482101388,0.205007393087511
0.33703157181243,0.197018314060167
0.197508533286189,0.195464339485605
0.106565429002141,0.192485279961955
0.0526137421017138,0.213325624175773
0.824780436607649,0.246914505723263
0.00692074354183848,0.222814734356812
0.00623821167828531,0.260489200215539
0.00727454863519452,0.256772886445398
0.00706502384637497,0.244581581234632
1.06422794870394,0.237637561517743
0.237740197824324,0.221140711007265
0.216667508277263,0.253490990944909
0.0895759379505369,0.226378204536287
0.0232396293807594,0.230573502094297
0.0350028911916682,0.233573501940722
0.0130702629552131,0.237319605788107
0.00544440330316076,0.191516816253675
0.00278128158964216,0.197014723260787
0.00496901740872521,0.199952215862436
0.315753200856994,0.239772182522736
0.0104996809964375,0.222827862199115
0.0619434266231998,0.19626677619859
0.0971954889640025,0.199154503987875
0.0120773888071567,0.209918738269571
0.00483271992122927,0.235603614028646
0.363105114895958,0.222486908842255
0.0265774908608016,0.210063576795697
1.1968747216067,0.28157284872904
0.370393073377761,0.30866580625239
0.453433138659475,0.267024252088089
0.0591183083792694,0.285895484662393
0.265744331300291,0.244546326484731
0.413016920493466,0.296715446416193
8.38816879588372,0.259657086908071
3.74619811904277,0.27375259281526
0.159859997042157,0.222278477374592
0.186653802641121,0.233543819812017
0.200768714210525,0.225349925800088
0.0787751480166514,0.277032240239938
1.25836517088126,0.250956823144795
0.389654495200045,0.21950236319912
0.104524090836883,0.217853721628685
0.0737743465131553,0.20000722330133
0.472458087455778,0.208915558543118
9.0317774854536,0.204620419733923
0.541930960940772,0.203358749509518
0.538256241181673,0.214893991198873
0.207118238626541,0.268372095433846
9.7741527050819,0.243454828947113
0.731880864328665,0.246988101829981
0.456838360558368,0.206685088554804
0.00781922864502966,0.214339344723825
0.0177129651094062,0.253744511783924
1.54294882339038,0.227624305090546
0.306522617937488,0.199031113615918
0.183757279803216,0.214647923963096
0.00734106127437034,0.213733474618672
0.234604691399358,0.220394139333718
0.00771699074646505,0.193751564907346
0.017150810306102,0.209492617122788
1.42776961643953,0.216039153570455
0.0624582272186279,0.208237925165148
0.133591071615515,0.196979438195264
0.594127406346818,0.252484086082655
0.0135640321627436,0.225897296629178
0.301838300560174,0.24335266608764
0.189887645784893,0.245729042748664
0.158270059892384,0.244034400874986
0.171819200904394,0.21406034794871
0.101632034172994,0.217182425027253
0.0118943913610537,0.216699836203183
0.00697460074955401,0.210133998801036
0.850509350419225,0.211525176347026
0.488257902450782,0.244801812703061
0.105246864841134,0.198743409185016
2.86821848579306,0.229166181110533
0.0954105291124838,0.213865102106531
0.0655609038473863,0.224859295043877
0.25536078650869,0.206979737422194
0.129637371350471,0.207475569269608
0.00968788671835796,0.190331176755245
0.101448558200795,0.241701013912567
0.0342084028825583,0.188430120643503
5.54889105311739,0.322888023696117
0.183972842522137,0.256700838110216
0.200344550997404,0.289148950522868
0.0805560346378118,0.227680558257693
0.400296437027757,0.308382165837902
0.401557769326948,0.226661467909849
0.0985050084843457,0.217181048737113
13.6917654663741,0.2631084017749
6.81543920514024,0.218617464326447
4.99350710861021,0.256681405422775
0.0214174104496634,0.235291910156149
0.315652448305417,0.274268420080083
0.059513331295212,0.218656713396025
0.0789067805549479,0.211805501767933
0.0397439258753663,0.242846857048641
0.158958738966727,0.203236549187451
0.0201969515886184,0.293070233532698
0.0214756669187419,0.277912122492564
0.0138994763748156,0.251718849583105
0.359057500059318,0.266314478175421
0.256126864778392,0.257431365213127
0.124667129697136,0.286643019940584
0.106530997222556,0.293921907751415
0.0290397099495307,0.237400035457304
0.0229392615269974,0.249724174540004
0.0366041367574133,0.254830387451811
1.28489950767045,0.233161009416599
0.0248024815183439,0.198654319936185
0.0621277891922561,0.239387145695
0.00364391386801468,0.208833243110844
0.0228196671612409,0.263443925721744
0.0215567331898484,0.256432664421252
0.000730437506742738,0.239198902080622
0.380106215238432,0.277036704611072
0.195662987513297,0.291748135044659
9.62672171688039,0.272451948605925
4.7743007093147,0.28605977497342
0.256113195030446,0.20320189141611
0.748374397261858,0.360151531109114
1.52550506373864,0.321112333821425
24.3716773227219,0.252580198667388
5.42608888717653,0.315994079844563
4.9091639993209,0.321950839664696
1.41609929157217,0.297748965340171
0.446535048846163,0.289176573474141
0.905423831538033,0.295917761842008
0.705386385537208,0.279982285000768
1.46038074957572,0.272931147174671
2.1189754629702,0.342222099848427
0.247737478564509,0.272406656102131
0.00309579758421185,0.19205374671793
0.0009173859571633,0.204820756290342
0.0133816292738281,0.200867566626711
0.00653579110895948,0.195439220255642
0.0117663003053194,0.208879753656274
0.00463572511592536,0.195162631499346
0.00295321009643297,0.196481675292944
0.00294751221598472,0.196531929464025
0.00438830238680228,0.200602590066983
0.00071582308674207,0.195436744641069
0.00411480411187395,0.194033773652575
0.000921741109135077,0.193799820038189
0.000440755124876612,0.196530619731159
0.00151130359144678,0.200420346878262
0.00104540240793322,0.203953804148599
0.000338786574147909,0.198073328431301
0.000131282296030983,0.200711095412207
0.000432099310630231,0.191113458385566
0.00110951255222341,0.193650426988684
0.00147658470598783,0.192823436611286
0.00377039174463612,0.196987187433286
0.000265837489427764,0.196856811667872
0.0030729665530863,0.200224333260918
0.000260133077428375,0.199406370728429
0.000516785925915107,0.197065314095962
0.000238441564051023,0.202462012818523
0.000569657850498258,0.195179573875632
0.000677377230936556,0.200555734451634
0.00095574182738093,0.196794559266259
0.00061343113686139,0.204076868453714
0.0012351083010436,0.200725508747923
0.00871603830872807,0.189733654972826
0.0187115812550013,0.201762942476675
0.0128992151642502,0.194542378593735
0.0588718050548466,0.198979586964954
0.0431066596224112,0.191045769905177
0.319464542926073,0.193024369843775
0.0285334794974946,0.186813072127256
0.196122277456468,0.199220485253853
0.407441639693082,0.213516597202847
0.684460167868998,0.207791184187965
0.0239669673021006,0.191381562428463
0.0177505327691688,0.197555698391629
0.107776944082139,0.206605424397408
0.0597440799144972,0.193420053546024
0.0110758376069644,0.19194520804243
0.00765309808240329,0.196382669206458
0.00294273990333114,0.203109809161233
0.00417803936450382,0.194160020760618
0.0132350224654354,0.194724304981165
0.0550282518053082,0.198267761825793
0.00243847056859301,0.191255234880416
0.0167180949891897,0.204887078016689
0.00145662685010441,0.20207127607836
0.0100240914392023,0.206052216186446
0.00479437454862886,0.202001079592027
0.00235959918297611,0.19823881264015
0.00573087701986526,0.199786745586094
0.00813288033464736,0.199412395675778
0.0101367084366947,0.201425637674267
0.0146824299541796,0.19451595627657
0.0590408945840295,0.190441735454558
0.336711736828925,0.190277319582878
0.00231798959333884,0.204309886906672
0.00415036578437668,0.195323127639295
0.129390398901411,0.193845817970426
0.0727181824124871,0.187984250775476
0.0150986280885297,0.204993344147772
0.00407280369333145,0.202661327378139
0.00801683747924547,0.200915541984247
0.00862711837245202,0.200923992740293
0.00546390203908192,0.204450763864462
0.00253205711877264,0.204960046721763
0.00329020442885952,0.197205501128752
0.0853993796129392,0.200562805244161
0.0634325202239367,0.205282355675232
0.0147350288511319,0.200038725263307
0.00922966676319489,0.190562799375879
0.0121568184287132,0.194029721286533
0.0342653496559771,0.190656957479393
0.0165020816250913,0.202853568999637
0.00825779892001122,0.192462122434137
0.054863603405496,0.201592982248784
0.0666252631119694,0.198524094109879
0.0875087934519449,0.205203407900716
0.0602705998429723,0.190741902487581
0.0107598596144636,0.190273572232813
0.0026237304961057,0.197460318137031
0.00272399520957,0.191686052120498
0.0323418026327368,0.201476379609289
0.0162692372140227,0.204718713237413
0.0374747041400892,0.19344709089838
0.0911369071785525,0.217524565851581
0.00492412093038408,0.19759282777679
0.00421997660906455,0.192437442579124
0.0213554860421611,0.19181858779842
0.00306036811630405,0.191947749898062
0.0305105008835428,0.204186323591053
0.358904406032666,0.209220934318073
0.0133222028384826,0.198858680961063
0.0306706218903021,0.195851723869969
0.165083356019651,0.200529692645764
1.33563777260984,0.19571597351422
0.331498445473275,0.205746740336641
3.00910825166764,0.200993445666565
0.54550882126787,0.202421745638393
0.0943141465066274,0.195300466300249
0.0715945059287344,0.204055470738733
0.0321921682748643,0.203994179230725
0.0672583645353738,0.197901192236724
0.0284084089758247,0.211971374078037
0.0503748104732893,0.202917102865584
0.0924853842410358,0.206907609038467
0.0594499689862291,0.210329559462153
0.0216422417521417,0.205788102897525
